0.854739 0.674204
0.856217 0.675051
0.856493 0.674576
0.853965 0.672575
0.854489 0.672836
0.855517 0.673585
0.857288 0.67519
0.859158 0.676579
0.859873 0.677372
0.861142 0.678453
0.859607 0.677646
0.860581 0.678365
0.859637 0.677887
0.860591 0.678821
0.860884 0.678964
0.859752 0.678132
0.857995 0.676617
0.855429 0.675029
0.855968 0.67571
0.855618 0.675161
0.85572 0.675101
0.856458 0.675508
0.857462 0.675786
0.857921 0.675666
0.858619 0.675604
0.860942 0.676835
0.861142 0.676581
0.862444 0.676803
0.862677 0.676721
0.861978 0.675835
0.859721 0.673572
0.858926 0.672904
0.860606 0.674372
0.862295 0.675716
0.862415 0.676297
0.862228 0.676438
0.861175 0.676137
0.860803 0.67567
0.861164 0.675449
0.861408 0.675228
0.860196 0.67434
0.861312 0.675191
0.860708 0.674615
0.863062 0.675946
0.863822 0.676127
0.865371 0.677228
0.865343 0.677026
0.863212 0.675607
0.862193 0.674816
0.862861 0.674952
0.863796 0.67533
0.863825 0.675032
0.864093 0.675438
0.866646 0.676885
0.868818 0.678383
0.871245 0.680056
0.870692 0.680383
0.867595 0.679005
0.864624 0.677809
0.863037 0.677114
0.861194 0.676185
0.862129 0.677009
0.862699 0.677514
0.865511 0.679728
0.86594 0.680541
0.86844 0.682277
0.867388 0.682002
0.863201 0.679296
0.860697 0.678205
0.858321 0.67696
0.855049 0.674973
0.853811 0.67452
0.853991 0.674826
0.855914 0.676372
0.856758 0.6773
0.856735 0.678025
0.853733 0.676896
0.852843 0.676696
0.855169 0.678009
0.858571 0.680013
0.857044 0.679002
0.855743 0.677989
0.854036 0.676737
0.8536 0.67647
0.853644 0.676487
0.852554 0.675551
0.850659 0.67385
0.851863 0.67403
0.852947 0.67419
0.854535 0.674656
0.855931 0.675019
0.857723 0.675711
0.856939 0.675206
0.8566 0.67514
0.856805 0.67528
0.856582 0.675008
0.856955 0.675255
0.858097 0.676274
0.858803 0.67695
0.857596 0.676112
0.8574 0.675462
0.857714 0.675483
0.859617 0.676854
0.864791 0.679747
0.866412 0.680945
0.864596 0.679623
0.864313 0.679478
0.865705 0.680235
0.865695 0.68022
0.86831 0.681532
0.868489 0.681859
0.86616 0.680649
0.866636 0.680758
0.867672 0.681536
0.870189 0.683029
0.868325 0.682134
0.865781 0.680797
0.863498 0.679294
0.862373 0.678563
0.863731 0.679186
0.861328 0.677309
0.862907 0.67812
0.862725 0.677281
0.863971 0.678174
0.865256 0.678988
0.866155 0.679563
0.867735 0.680346
0.869245 0.681494
0.868656 0.682093
0.865714 0.681108
0.862506 0.679927
0.861655 0.679851
0.860895 0.679858
0.86034 0.680019
0.858806 0.679546
0.856359 0.678243
0.857328 0.679009
0.860156 0.680794
0.857827 0.6789
0.860015 0.679851
0.859144 0.678699
0.861404 0.679215
0.86364 0.679714
0.864943 0.680102
0.867186 0.681672
0.868006 0.681818
0.864373 0.679246
0.863186 0.678421
0.862536 0.678003
0.862761 0.677611
0.86067 0.675902
0.859704 0.675174
0.859038 0.674944
0.857171 0.674281
0.859194 0.675271
0.857739 0.674115
0.856864 0.673689
0.852105 0.670541
0.852882 0.670894
0.855175 0.672188
0.856951 0.673266
0.855876 0.672312
0.857895 0.673381
0.859698 0.674167
0.860803 0.674716
0.86197 0.674676
0.862148 0.67435
0.864569 0.67523
0.866117 0.675025
0.865459 0.674112
